119.524539041262,119.676262356542,103.380851375629,118,116.033929700379
118.356186546874,129.603358903992,112.100183522148,122.051028960441,116.325365069678
118.006349294731,149.751341427559,128.363458030187,127.188711968925,115.850150517671
119.294339065838,159.682293204356,135.850427408147,128.25912602881,115.506335630057
118.84056620335,148.96895699833,128.042811852931,125.658403448287,116.672104690312
118.531563236502,131.696924925813,113.951808860794,121.310109994444,116.28657519325
118.714368423445,124.627284326541,107.483664743508,119.439816233149,115.270410289694
118.359196927507,124.460682234709,107.154181502204,119.333333333333,115.103743623028
118.313335188529,123.102461185334,105.803892854069,119.228792363959,114.784584519477
118.793174675317,127.49325285105,110.771138549604,122.342811807932,115.456513365588
119.291764774145,145.103653039593,127.035123401981,127.574679142987,116.440745639327
118.905295732851,157.015087659288,136.734544373113,129.293993032347,116.092848340547
118.460744390319,150.670643262939,131.310517210599,127.579949258028,116.35923989257
118.010328656645,133.121958301809,114.935658197289,123.858327752085,115.893980743638
117.584845946789,121.515884507386,103.12514098669,121.111711827391,114.358772398399
117.628556046441,120.920317166805,102.819173840704,120.50357188873,114
117.694469964037,120.753650500138,102.819173840704,120.336905222064,113.982682271855
118.11092672669,120.846713890534,102.870772870811,120.290465192078,113.680237690345
117.951376504562,133.154309987596,114.850326381025,124.352729303289,116.34119780702
117.153274005838,149.506992666054,132.814563465811,129.334490116614,120.779061525401
117.152288208232,154.719652987186,139.073397634222,129.697153314709,118.775022774413
118.030928605629,150.023911783764,133.73511083823,127.460069668036,115.946375297025
119.846576537462,134.134601964426,117.983228634175,122.371020762561,115.995956025868
121.498197887874,124.139520976894,107.848796877976,119.421273720237,114.963271907773
122.470148469554,125.164970012557,109.11279575014,120.689135365752,114.537715848168
123.032012993119,126.17926267338,110.448360869287,121.79543748871,114.605284457138
125.012735614794,133.280617011327,117.851950397881,124.818046891712,114.094449980248
127.576732077783,145.617722940405,130.187890811703,127.967163110845,114.343452654216
128.415039640431,150.369493447929,134.984368480103,128.123541998631,115.847718926566
124.63859158698,140.49603155387,124.941989901096,125.181714575785,116.246658306834
120.201895214885,127.096521034333,110.357254404097,120.604434171356,115.630048210503
119.703866270045,122.776676627121,105.365836046729,118.705447935705,115.253784100977
119.666666666667,122.666666666667,105.333333333333,118.666666666667,115.261883474613
119.903317701411,122.592667802899,105.333333333333,118.666666666667,115.315216046211
120.21424573849,122.521719284673,105.452815769584,118.774487011388,115.147014530464
125.264561559134,130.844473339248,118.035077883814,123.222814715167,114.909329105215
130.807305901743,142.774684947646,134.294468651042,128.902904511449,115.526105955617
131.060102188645,144.062720026309,135.0871832147,128.841578095667,117.465981084866
126.876617839813,130.602973019546,116.880611212507,122.61268037175,116.109492583992
123.064681850011,119.566182750076,101.672301201285,117.845678998905,113.645637739443
123.227827152488,119.666666666667,101.666666666667,117.953333248486,113.73833485945
123.324427380018,119.614999660919,101.666666666667,118,113.819555487755
123.0615654372,119.508094430562,101.751328118566,118.028892202558,113.831241221064
125.023748011144,127.051939936685,113.71327423211,120.487693649993,114.251871020636
127.553961870278,141.65976944017,134.288847557013,121.183033926395,117.623295329642
128.151731529389,145.410419873481,138.585893823174,119.715607574088,121.566069115366
125.92066037047,132.990051735458,120.909024300961,119.35278670628,119.511961526664
123.36961409073,123.586647545216,107.316698587923,118.378438834248,116.259818366701
123.18701986902,123.172758076779,106.934762942656,118.017027223096,116.096247654255
123.075774001545,122.942696492486,106.768096275989,118,115.832483062319
123.055420799191,122.942696492486,106.666666666667,118,115.712699497073
124.413143087941,126.540811553895,112.399181921425,118.935313222047,115.432559157705
127.400652218685,139.241226324185,132.785657451686,119.893754130336,120.129189478614
129.427195208552,149.067275695772,147.460670370955,119.245569717843,125.964341113224
126.991186337438,139.74173664018,132.866264613766,119.415924072965,124.05059646633
123.443370687538,126.015359418511,112.262876353246,118.628795263412,118.957638016722
122.388184514035,122.098611946918,106.137473246841,117.163163855413,116.629104166786
122.15496748927,121.958128243106,105.854142394816,117.329830522079,116.666666666667
122.325320069809,122,105.687475728149,117.333333333333,116.666666666667
122.333333333333,121.872076253936,105.666666666667,117.333333333333,116.666666666667
122.334860058636,121.711410498469,105.668193391969,117.334860058636,116.665139941364
115.958329547104,113.341201911405,93.0394740657147,116.083370148738,117.333761214002
107.935964439747,105.731210579967,78.0894418601486,117.499172205376,118.061991232458
106.688073806444,105.580861743814,75.7630237567032,120.271164101869,116.426904879632
106.160358453023,102.037276286369,73.4797070830746,117.828275832142,113.743636784413
106.323527660155,99.109123298053,70.6258377937796,114.103989949566,111.611897449919
107.907278512446,98.8266625512707,70.0243266143384,112.796216104019,110.401795585318
108.701863783483,98.7366300422013,70,112.661627885327,110.333333333333
107.745929298895,98.7014594324151,69.8473780967049,112.795166547654,111.537810740126
105.382588770731,100.064951732244,70.1256772961709,113.95976312487,114.063156903307
107.204216790964,103.035220848902,71.9674265974545,117.687704557154,113.934782963478
111.293961126138,102.830087087659,74.1058385315968,118.172512340696,112.429337274284
116.396501481101,108.70706048138,85.9674772829479,116.089300950164,112.416268997832
120.011265867978,116.96807924393,97.5899300711027,116.162825629773,112.859963484552
119.507834860554,116.946307459107,97.5923720570607,116.217890259027,113.203773923022
119.371613153079,116.153617479364,96.8567202579955,116.322844398079,113.005735350307
116.523134707883,110.984743419156,89.9318063587771,115.378523087652,112.829332546585
105.476235835293,103.02693371178,76.8225887135431,114.158063860477,115.119277397569
101.659122937301,101.520689955318,72.342098724387,115.40046961215,116.354091163998
108.382575315445,103.660952022989,75.8390912461582,117.979305778728,114.223732173061
113.347219149173,106.480792966863,82.3674388623048,117.388060807795,112.337973681041
117.790144042639,112.120473216843,92.8556645162236,116.130714470646,112.296944533993
119.645251532891,115.061741959542,97.6017313877219,116.659935616011,113.050779767658
119.654159980791,114.247490883383,96.530995415785,116.73469054692,112.948489125224
116.620603473566,110.641111329784,90.581527871389,115.90018882774,112.850487459251
106.991427765,103.585914117557,77.9556365005757,114.760303703737,114.325272188669
106.658800640467,102.721025559345,74.8650419554955,116.308336227951,114.149717613634
114.115296605092,105.813383966064,79.5542664726077,118.382217756666,111.289393646175
117.879373266375,109.734793170446,86.9402723084077,116.405896436985,110.533562261546
121.444816991278,116.127721474929,97.8226806794624,113.826604754619,112.187714328678
122.459499461902,118.02570551447,101.342072998006,113.458607684523,113.253500364284
122.400068814273,116.986177470344,100.329769018852,113.605273030934,112.899030769085
122.476355647804,116.635500754188,99.8404118381667,113.571009866184,112.62797939554
116.707221360961,111.39980762853,91.0732502831269,114.517542138992,113.305447684181
106.030417644626,103.953781411234,76.639323620643,115.900281138068,114.947407502766
106.534444250733,102.583980068764,74.9142612980746,118.26983532421,113.703641330419
113.494792548402,102.870918250931,78.1680302490984,118.24748754588,110.654638349883
118.991052885414,109.879422089853,89.7574370088008,114.857695729223,111.372930189872
122.876314544668,114.114144280817,97.716873862848,114.107500054373,112.773971621778
120.057974970107,106.976382281937,86.823158370828,115.667898544685,113.028337173454
117.273566030516,103.49698368577,80.1567033115586,116.328239144877,113.270589740078
117.52854715237,104.444056038316,80.4637806963791,115.577169646739,112.032749875272
110.63792247466,103.636814043715,76.092860983675,115.369036110737,113.441175720112
107.430538692469,102.438169486832,74.5205014584985,117.986901879642,113.966658921487
112.722773675596,103.071216128143,77.9842861749978,118.412255053557,111.435714875028
116.996347104837,109.498654340534,86.3988795640227,114.60726298793,111.010690208908
118.977957268368,116.150666307056,96.2477918225758,112.755547819553,112.291680087471
114.253212807563,110.167176177226,88.1202222624045,113.743613491042,113.59081580167
110.858412233495,103.61819664987,78.6243984621664,114.703229675898,113.869303302238
111.393973888059,103.628732853866,78.8891613017085,114.582509708805,113.490063042215
108.681025887719,103.236032571148,76.2846386056827,114.635176174772,113.462907598147
109.502515619617,103.479615609239,75.5314949593,116.308240124836,112.673401854485
114.155601330255,104.887523582359,79.6323161467821,118.913887220054,110.750849566322
114.754913649911,104.56053546949,80.5189239985958,117.649409582623,110.11019146395
117.832602906467,109.15797739061,89.4322490991253,113.59571606394,111.540824945751
116.900041803036,111.217876590282,92.1686524581905,112.500830299822,112.883932962259
110.85643817985,105.739403161763,80.6111504322636,113.868525517239,113.458918005501
109.669665841079,104.063084977294,76.5429214263237,114.510621129717,113.813405355751
109.722438767366,104.174173510463,76.5519956827526,114.124916368547,113.264323867196
108.018374047625,102.9100779578,73.2255099228398,113.749002729778,113.44293743607
110.396165151832,103.218246309224,75.7282964550315,116.197074867753,112.032580662728
115.663408967796,105.473834572005,82.3550409527061,116.728171663484,110.004846124075
118.794805150818,111.271054822416,90.0985784108632,113.13944101568,110.254225519446
120.385356400864,115.152763074047,96.1311616436814,111.612618655586,110.451075643468
120.302869763576,113.181181337359,94.4187808931308,112.024367122655,110.373999848341
119.981980420804,109.517562149527,89.6991159006048,113.190253228237,110.503235257655
118.037247818984,105.093284659283,83.8585144232804,114.485238574983,111.715388970168
109.438787798388,102.046569971771,76.8815320145667,114.213621623668,115.021992495006
106.204896447917,100.881090197151,74.0826305475568,114.850269577316,114.748507374723
112.723192298657,101.695612024674,79.283271541325,117.95600042305,111.146001773905
116.783493724703,103.274938019812,83.2593137237796,118.988841708196,109.493380403283
120.623796598392,109.834480486771,91.7167143000854,115.029222546502,109.859137973298
123.070154060001,113.81728563831,97.5680002638387,111.566937432535,110.542247130148
123.09014330778,112.134481145141,95.6658246258903,111.193223260896,110.097145042951
123.292571942172,111.928911715552,95.2258851975526,111.140315022594,109.75398881615
123.333333333333,111.947985789582,95,111.306981689261,109.666666666667
123.442702555043,111.940686864722,94.9195165053541,111.347930436486,109.607100415132
117.736807885938,108.583803932649,86.330321759013,114.704925650096,110.2701853163
109.540033163693,104.563187908303,74.6488079245063,117.700516897778,110.014114775093
114.5194809296,107.611543474807,82.2196478180234,114.332737560619,109.171465900904
121.530673485404,111.895207315401,93.2949220591109,111.054278213349,109.77668031758
120.941998784855,111.965542648418,93.1058216066321,111.310161567491,110.233060420547
120.85154506292,111.199339647921,92.3337846160405,111.91176589726,110.276816129946
120.919723617054,110.937531680472,92.0412399213432,112,110.195922158964
120.753056950388,111,92,112,109.987264139351
117.222410296799,108.454190541459,87.753286004562,112.052144670743,110.958527287993
